Time, T1, T2, T3, T4, T5, T6, T7, T8, T9, T10, T11, T12, T13, T14
186.711, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
186.762, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
186.812, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
186.863, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
186.913, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
186.964, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.059, 0.000, 0.000, 0.000, 0.000
187.014, 0.055, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
187.065, 0.111, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.114, 0.000, 0.085, 0.099, 0.000, 0.000
187.119, 0.114, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.124, 0.000, 0.087, 0.108, 0.000, 0.000
187.170, 0.099, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.130, 0.000, 0.099, 0.117, 0.000, 0.000
187.221, 0.095, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.155, 0.000, 0.110, 0.124, 0.000, 0.000
187.271, 0.076, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.158, 0.000, 0.115, 0.126, 0.000, 0.000
187.321, 0.105, 0.000, 0.000, 0.000, 0.070, 0.000, 0.000, 0.000, 0.169, 0.000, 0.109, 0.128, 0.000, 0.000
187.375, 0.102, 0.000, 0.000, 0.000, 0.081, 0.000, 0.000, 0.000, 0.181, 0.000, 0.113, 0.132, 0.000, 0.000
187.425, 0.102, 0.000, 0.000, 0.000, 0.092, 0.000, 0.000, 0.000, 0.182, 0.000, 0.116, 0.147, 0.000, 0.000
187.476, 0.094, 0.000, 0.000, 0.000, 0.108, 0.051, 0.000, 0.000, 0.183, 0.000, 0.119, 0.156, 0.000, 0.000
187.527, 0.107, 0.000, 0.000, 0.000, 0.116, 0.056, 0.000, 0.000, 0.203, 0.000, 0.131, 0.168, 0.000, 0.000
187.577, 0.119, 0.000, 0.000, 0.000, 0.114, 0.057, 0.000, 0.000, 0.207, 0.000, 0.136, 0.172, 0.000, 0.000
187.630, 0.133, 0.000, 0.000, 0.000, 0.108, 0.056, 0.000, 0.000, 0.214, 0.000, 0.139, 0.174, 0.000, 0.000
187.680, 0.137, 0.000, 0.000, 0.000, 0.102, 0.053, 0.000, 0.000, 0.213, 0.000, 0.143, 0.175, 0.000, 0.000
187.731, 0.137, 0.000, 0.000, 0.000, 0.097, 0.053, 0.000, 0.000, 0.211, 0.000, 0.146, 0.171, 0.000, 0.000
187.782, 0.136, 0.000, 0.000, 0.000, 0.084, 0.051, 0.000, 0.000, 0.206, 0.000, 0.147, 0.166, 0.000, 0.000
187.832, 0.139, 0.000, 0.000, 0.000, 0.073, 0.000, 0.000, 0.000, 0.196, 0.000, 0.142, 0.162, 0.000, 0.000
187.883, 0.139, 0.000, 0.000, 0.000, 0.067, 0.000, 0.000, 0.000, 0.192, 0.000, 0.144, 0.162, 0.000, 0.000
187.934, 0.139, 0.000, 0.000, 0.000, 0.060, 0.000, 0.000, 0.000, 0.181, 0.000, 0.143, 0.160, 0.000, 0.000
187.984, 0.139, 0.000, 0.000, 0.000, 0.052, 0.000, 0.000, 0.000, 0.173, 0.000, 0.147, 0.159, 0.000, 0.000
188.035, 0.139, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.162, 0.000, 0.142, 0.153, 0.000, 0.000
188.085, 0.143, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.171, 0.000, 0.146, 0.158, 0.000, 0.000
188.138, 0.150, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.189, 0.000, 0.160, 0.166, 0.000, 0.000
188.189, 0.144, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.204, 0.000, 0.162, 0.168, 0.000, 0.000
188.239, 0.145, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.212, 0.000, 0.166, 0.173, 0.000, 0.000
188.290, 0.150, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.220, 0.000, 0.164, 0.173, 0.000, 0.000
188.340, 0.148, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.231, 0.000, 0.159, 0.174, 0.000, 0.000
188.391, 0.149, 0.000, 0.000, 0.000, 0.059, 0.000, 0.000, 0.000, 0.229, 0.000, 0.170, 0.174, 0.000, 0.000
188.442, 0.143, 0.000, 0.000, 0.000, 0.065, 0.000, 0.000, 0.000, 0.230, 0.000, 0.170, 0.175, 0.000, 0.000
188.493, 0.124, 0.000, 0.000, 0.000, 0.073, 0.000, 0.000, 0.000, 0.231, 0.000, 0.165, 0.182, 0.000, 0.000
188.543, 0.118, 0.000, 0.000, 0.000, 0.077, 0.000, 0.000, 0.000, 0.235, 0.000, 0.161, 0.184, 0.000, 0.000
188.594, 0.117, 0.000, 0.000, 0.000, 0.092, 0.000, 0.000, 0.000, 0.230, 0.000, 0.160, 0.186, 0.000, 0.000
188.645, 0.116, 0.000, 0.000, 0.000, 0.099, 0.000, 0.000, 0.000, 0.236, 0.000, 0.150, 0.188, 0.000, 0.000
188.695, 0.113, 0.000, 0.000, 0.000, 0.106, 0.000, 0.000, 0.000, 0.236, 0.000, 0.150, 0.189, 0.000, 0.000
188.746, 0.112, 0.000, 0.000, 0.000, 0.111, 0.000, 0.000, 0.000, 0.245, 0.000, 0.154, 0.190, 0.000, 0.000
188.796, 0.099, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.070, 0.000, 0.063, 0.119, 0.000, 0.000
188.847, 0.099, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.070, 0.000, 0.063, 0.119, 0.000, 0.000
188.899, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
188.949, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
189.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
189.051, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
189.101, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
189.154, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
189.205, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
189.256, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
189.307, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
189.357, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
189.408, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
189.458, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
189.509, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
189.560, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
189.611, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
189.662, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
189.712, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
189.762, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
189.814, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
189.865, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
189.915, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
189.966, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
190.016, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
190.069, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
190.120, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
190.171, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
190.222, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
190.272, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
190.328, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
190.378, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
190.428, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
190.479, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
190.530, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
190.584, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
190.635, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
190.685, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
190.736, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
190.787, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
190.838, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
190.889, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
190.940, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
190.990, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
191.041, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
191.091, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
191.142, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
191.192, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
191.242, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
191.293, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
191.344, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
191.395, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
191.446, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.089, 0.000, 0.000
191.496, 0.075, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.064, 0.000, 0.068, 0.114, 0.000, 0.000
191.546, 0.087, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.081, 0.000, 0.087, 0.128, 0.000, 0.000
191.597, 0.101, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.075, 0.000, 0.096, 0.133, 0.000, 0.000
191.647, 0.116, 0.000, 0.000, 0.000, 0.068, 0.000, 0.000, 0.000, 0.086, 0.000, 0.106, 0.141, 0.000, 0.000
191.702, 0.135, 0.000, 0.000, 0.000, 0.091, 0.051, 0.000, 0.000, 0.103, 0.000, 0.125, 0.150, 0.000, 0.000
191.752, 0.138, 0.000, 0.000, 0.000, 0.116, 0.052, 0.000, 0.000, 0.108, 0.000, 0.122, 0.149, 0.000, 0.000
191.803, 0.143, 0.000, 0.000, 0.000, 0.117, 0.054, 0.000, 0.000, 0.108, 0.000, 0.124, 0.152, 0.000, 0.000
191.854, 0.147, 0.000, 0.000, 0.000, 0.125, 0.058, 0.000, 0.000, 0.118, 0.000, 0.125, 0.156, 0.000, 0.000
191.905, 0.155, 0.000, 0.000, 0.000, 0.115, 0.059, 0.000, 0.000, 0.140, 0.000, 0.123, 0.157, 0.000, 0.000
191.960, 0.157, 0.000, 0.000, 0.000, 0.120, 0.058, 0.000, 0.000, 0.157, 0.000, 0.126, 0.156, 0.000, 0.000
192.010, 0.155, 0.000, 0.000, 0.000, 0.105, 0.066, 0.000, 0.000, 0.166, 0.000, 0.127, 0.163, 0.000, 0.000
192.061, 0.154, 0.000, 0.000, 0.000, 0.102, 0.065, 0.000, 0.000, 0.174, 0.000, 0.131, 0.169, 0.000, 0.000
192.111, 0.158, 0.000, 0.000, 0.000, 0.100, 0.064, 0.000, 0.000, 0.183, 0.000, 0.133, 0.168, 0.000, 0.000
192.162, 0.152, 0.000, 0.000, 0.000, 0.094, 0.064, 0.000, 0.000, 0.190, 0.000, 0.128, 0.168, 0.000, 0.000
192.218, 0.168, 0.000, 0.000, 0.000, 0.094, 0.065, 0.000, 0.000, 0.192, 0.000, 0.132, 0.169, 0.000, 0.000
192.268, 0.167, 0.000, 0.000, 0.000, 0.106, 0.065, 0.000, 0.000, 0.199, 0.000, 0.134, 0.174, 0.000, 0.000
192.318, 0.168, 0.000, 0.000, 0.000, 0.112, 0.065, 0.000, 0.000, 0.202, 0.000, 0.133, 0.177, 0.000, 0.000
192.369, 0.171, 0.000, 0.000, 0.000, 0.113, 0.066, 0.000, 0.000, 0.205, 0.000, 0.141, 0.177, 0.000, 0.000
192.420, 0.089, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.057, 0.000, 0.058, 0.131, 0.000, 0.000
192.473, 0.089, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.057, 0.000, 0.058, 0.131, 0.000, 0.000
192.523, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
192.574, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
192.624, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
192.674, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
192.725, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
192.775, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
192.825, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
192.876, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
192.927, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
192.977, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
193.027, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
193.078, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
193.129, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
193.180, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
193.231, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
193.282, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
193.333, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
193.383, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
193.435, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
193.486, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
193.537, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
193.587, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
193.638, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
193.688, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
193.738, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
193.789, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
193.839, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
193.892, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
193.943, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
193.993, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
194.044, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
194.094, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
194.146, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
194.196, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
194.247, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
194.297, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
194.348, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
194.403, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
194.454, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
194.504, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
194.555, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
194.606, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
194.662, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
194.713, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
194.764, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
194.814, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
194.864, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.060, 0.000, 0.000
194.918, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.088, 0.000, 0.000
194.968, 0.000, 0.000, 0.177, 0.000, 0.068, 0.000, 0.000, 0.000, 0.000, 0.000, 0.079, 0.110, 0.000, 0.000
195.019, 0.000, 0.000, 0.210, 0.000, 0.077, 0.000, 0.000, 0.000, 0.000, 0.000, 0.091, 0.114, 0.000, 0.000
195.069, 0.000, 0.000, 0.224, 0.000, 0.082, 0.000, 0.000, 0.000, 0.000, 0.000, 0.103, 0.120, 0.000, 0.000
195.120, 0.000, 0.000, 0.242, 0.000, 0.079, 0.000, 0.000, 0.000, 0.000, 0.000, 0.107, 0.123, 0.000, 0.000
195.171, 0.000, 0.000, 0.263, 0.000, 0.075, 0.000, 0.000, 0.000, 0.000, 0.000, 0.111, 0.125, 0.000, 0.000
195.222, 0.000, 0.000, 0.266, 0.000, 0.078, 0.000, 0.000, 0.000, 0.000, 0.000, 0.127, 0.134, 0.000, 0.000
195.272, 0.000, 0.000, 0.252, 0.000, 0.082, 0.000, 0.000, 0.000, 0.000, 0.000, 0.129, 0.134, 0.000, 0.000
195.323, 0.000, 0.000, 0.262, 0.000, 0.079, 0.000, 0.000, 0.000, 0.000, 0.000, 0.140, 0.139, 0.000, 0.000
195.373, 0.000, 0.000, 0.271, 0.000, 0.078, 0.000, 0.000, 0.000, 0.000, 0.000, 0.145, 0.137, 0.000, 0.000
195.428, 0.000, 0.000, 0.274, 0.000, 0.082, 0.000, 0.000, 0.000, 0.000, 0.000, 0.150, 0.139, 0.000, 0.000
195.478, 0.000, 0.000, 0.297, 0.000, 0.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.150, 0.138, 0.000, 0.000
195.528, 0.000, 0.000, 0.276, 0.000, 0.082, 0.000, 0.000, 0.000, 0.000, 0.000, 0.156, 0.139, 0.000, 0.053
195.578, 0.000, 0.000, 0.277, 0.000, 0.080, 0.000, 0.000, 0.000, 0.000, 0.000, 0.152, 0.142, 0.000, 0.058
195.629, 0.060, 0.000, 0.277, 0.000, 0.081, 0.000, 0.000, 0.000, 0.000, 0.000, 0.155, 0.144, 0.000, 0.074
195.684, 0.061, 0.000, 0.261, 0.000, 0.080, 0.000, 0.000, 0.000, 0.000, 0.000, 0.156, 0.141, 0.000, 0.085
195.735, 0.064, 0.000, 0.275, 0.000, 0.080, 0.000, 0.000, 0.000, 0.000, 0.000, 0.161, 0.140, 0.000, 0.081
195.785, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.129, 0.000, 0.000
195.835, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.129, 0.000, 0.000
195.885, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
195.938, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
195.989, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
196.039, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
196.089, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
196.140, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
196.193, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
196.244, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
