Time, T1, T2, T3, T4, T5, T6, T7, T8, T9, T10, T11, T12, T13, T14
88.050, 0.205, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.423, 0.330, 0.000, 0.000, 0.000, 0.000, 0.000
88.100, 0.200, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.410, 0.307, 0.000, 0.000, 0.000, 0.000, 0.000
88.151, 0.173, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.350, 0.275, 0.000, 0.000, 0.000, 0.000, 0.000
88.201, 0.138, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.209, 0.247, 0.000, 0.000, 0.000, 0.000, 0.000
88.253, 0.162, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.318, 0.291, 0.000, 0.000, 0.000, 0.000, 0.000
88.304, 0.175, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.364, 0.309, 0.000, 0.000, 0.000, 0.000, 0.000
88.355, 0.202, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.415, 0.339, 0.000, 0.000, 0.000, 0.000, 0.000
88.405, 0.214, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.451, 0.380, 0.000, 0.000, 0.000, 0.000, 0.000
88.456, 0.222, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.463, 0.377, 0.000, 0.000, 0.000, 0.000, 0.000
88.506, 0.240, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.499, 0.397, 0.000, 0.000, 0.000, 0.000, 0.000
88.558, 0.243, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.525, 0.421, 0.000, 0.000, 0.000, 0.000, 0.000
88.608, 0.250, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.534, 0.422, 0.000, 0.000, 0.000, 0.000, 0.000
88.663, 0.264, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.568, 0.442, 0.000, 0.000, 0.000, 0.000, 0.000
88.714, 0.270, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.592, 0.462, 0.000, 0.000, 0.000, 0.000, 0.000
88.765, 0.272, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.649, 0.472, 0.000, 0.000, 0.000, 0.000, 0.000
88.815, 0.279, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.659, 0.476, 0.074, 0.000, 0.000, 0.000, 0.000
88.866, 0.292, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.693, 0.492, 0.081, 0.000, 0.000, 0.000, 0.000
88.917, 0.292, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.693, 0.492, 0.081, 0.000, 0.000, 0.000, 0.000
88.967, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
89.019, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
89.069, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
89.120, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
89.170, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
89.220, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
89.271, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
89.321, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
89.374, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
89.424, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
89.474, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
89.525, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
89.575, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
89.625, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
89.676, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
89.728, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
89.778, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
89.829, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
89.880, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
89.930, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
89.980, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
90.030, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
90.082, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
90.133, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
90.183, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
90.234, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
90.284, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
90.335, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
90.385, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
90.439, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
90.490, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
90.541, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
90.592, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
90.643, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
90.693, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
90.744, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
90.799, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
90.849, 0.087, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.178, 0.000, 0.000, 0.000, 0.000
90.900, 0.184, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.080, 0.157, 0.246, 0.069, 0.000, 0.000, 0.000
90.950, 0.201, 0.000, 0.056, 0.000, 0.000, 0.000, 0.000, 0.123, 0.185, 0.280, 0.090, 0.058, 0.000, 0.000
91.000, 0.207, 0.000, 0.080, 0.000, 0.000, 0.000, 0.000, 0.129, 0.195, 0.294, 0.100, 0.060, 0.000, 0.000
91.050, 0.209, 0.000, 0.090, 0.000, 0.000, 0.000, 0.000, 0.104, 0.178, 0.303, 0.106, 0.054, 0.000, 0.000
91.101, 0.213, 0.000, 0.122, 0.000, 0.000, 0.000, 0.000, 0.075, 0.163, 0.312, 0.113, 0.053, 0.000, 0.000
91.152, 0.214, 0.000, 0.135, 0.000, 0.000, 0.000, 0.000, 0.067, 0.159, 0.313, 0.117, 0.053, 0.000, 0.000
91.202, 0.201, 0.000, 0.099, 0.000, 0.000, 0.000, 0.000, 0.000, 0.111, 0.320, 0.119, 0.000, 0.000, 0.000
91.253, 0.172, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.071, 0.321, 0.124, 0.000, 0.000, 0.000
91.303, 0.152, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.324, 0.118, 0.000, 0.000, 0.000
91.354, 0.162, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.333, 0.124, 0.000, 0.000, 0.000
91.408, 0.173, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.061, 0.342, 0.132, 0.000, 0.000, 0.000
91.459, 0.221, 0.000, 0.082, 0.000, 0.000, 0.000, 0.000, 0.000, 0.134, 0.345, 0.140, 0.000, 0.000, 0.000
91.509, 0.239, 0.000, 0.123, 0.000, 0.000, 0.000, 0.000, 0.076, 0.155, 0.342, 0.147, 0.000, 0.000, 0.000
91.560, 0.266, 0.000, 0.205, 0.000, 0.000, 0.000, 0.000, 0.126, 0.208, 0.346, 0.151, 0.000, 0.000, 0.000
91.610, 0.263, 0.000, 0.263, 0.000, 0.000, 0.000, 0.000, 0.155, 0.241, 0.344, 0.161, 0.000, 0.000, 0.000
91.661, 0.265, 0.000, 0.262, 0.000, 0.000, 0.000, 0.000, 0.198, 0.262, 0.344, 0.155, 0.000, 0.000, 0.000
91.711, 0.285, 0.000, 0.275, 0.000, 0.000, 0.000, 0.000, 0.205, 0.277, 0.351, 0.162, 0.000, 0.000, 0.000
91.761, 0.293, 0.000, 0.273, 0.000, 0.000, 0.000, 0.000, 0.212, 0.312, 0.343, 0.154, 0.000, 0.000, 0.000
91.813, 0.304, 0.000, 0.277, 0.000, 0.000, 0.000, 0.000, 0.188, 0.355, 0.349, 0.162, 0.064, 0.000, 0.000
91.869, 0.306, 0.000, 0.266, 0.000, 0.000, 0.000, 0.000, 0.205, 0.378, 0.349, 0.162, 0.068, 0.000, 0.000
91.919, 0.318, 0.000, 0.230, 0.000, 0.075, 0.000, 0.000, 0.240, 0.409, 0.357, 0.167, 0.081, 0.000, 0.000
91.970, 0.328, 0.000, 0.164, 0.000, 0.089, 0.000, 0.000, 0.261, 0.422, 0.369, 0.171, 0.089, 0.000, 0.000
92.021, 0.328, 0.000, 0.164, 0.000, 0.089, 0.000, 0.000, 0.261, 0.422, 0.369, 0.171, 0.089, 0.000, 0.000
92.072, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
92.123, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
92.173, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
92.224, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
92.274, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
92.325, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
92.375, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
92.426, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
92.477, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
92.527, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
92.577, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
92.628, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
92.679, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
92.730, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
92.780, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
92.832, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
92.883, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
92.933, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
92.984, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
93.034, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
93.085, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
93.136, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
93.186, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
93.236, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
93.287, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
93.338, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
93.389, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
93.442, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
93.492, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
93.542, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
93.593, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
93.643, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
93.694, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
93.744, 0.150, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.248, 0.227, 0.000, 0.000, 0.000, 0.000, 0.000
93.795, 0.150, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.267, 0.284, 0.082, 0.000, 0.000, 0.000, 0.000
93.846, 0.252, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.304, 0.366, 0.165, 0.000, 0.000, 0.000, 0.000
93.896, 0.262, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.327, 0.380, 0.166, 0.000, 0.000, 0.000, 0.000
93.947, 0.263, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.358, 0.390, 0.153, 0.000, 0.000, 0.000, 0.000
93.997, 0.254, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.352, 0.387, 0.115, 0.000, 0.000, 0.000, 0.000
94.047, 0.270, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.358, 0.373, 0.087, 0.000, 0.000, 0.000, 0.000
94.098, 0.268, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.361, 0.353, 0.062, 0.000, 0.000, 0.000, 0.000
94.152, 0.265, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.363, 0.345, 0.055, 0.000, 0.000, 0.000, 0.000
94.203, 0.255, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.312, 0.311, 0.000, 0.000, 0.000, 0.000, 0.000
94.253, 0.244, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.216, 0.259, 0.000, 0.000, 0.000, 0.000, 0.000
94.304, 0.211, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.142, 0.214, 0.000, 0.000, 0.000, 0.000, 0.000
94.354, 0.235, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.185, 0.256, 0.000, 0.000, 0.000, 0.000, 0.000
94.405, 0.262, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.248, 0.301, 0.000, 0.000, 0.000, 0.000, 0.000
94.456, 0.272, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.352, 0.353, 0.000, 0.000, 0.000, 0.000, 0.000
94.507, 0.282, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.372, 0.364, 0.000, 0.000, 0.000, 0.000, 0.000
94.558, 0.298, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.391, 0.400, 0.000, 0.000, 0.000, 0.000, 0.000
94.609, 0.292, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.395, 0.434, 0.112, 0.000, 0.000, 0.000, 0.000
94.659, 0.299, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.414, 0.443, 0.126, 0.000, 0.000, 0.000, 0.000
94.710, 0.323, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.420, 0.462, 0.146, 0.000, 0.000, 0.000, 0.000
94.760, 0.324, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.421, 0.467, 0.157, 0.000, 0.000, 0.000, 0.000
94.811, 0.333, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.368, 0.489, 0.185, 0.000, 0.000, 0.000, 0.000
94.861, 0.339, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.361, 0.504, 0.185, 0.000, 0.000, 0.000, 0.000
94.912, 0.342, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.356, 0.524, 0.212, 0.000, 0.000, 0.000, 0.000
94.962, 0.355, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.377, 0.541, 0.240, 0.000, 0.000, 0.000, 0.000
95.012, 0.355, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.377, 0.541, 0.240, 0.000, 0.000, 0.000, 0.000
95.063, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
95.124, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
95.175, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
95.226, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
95.277, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
95.327, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
95.378, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
95.428, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
95.479, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
95.529, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
95.580, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
95.630, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
95.681, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
95.731, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
95.782, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
95.832, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
95.883, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
95.934, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
95.984, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
96.034, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
96.085, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
96.135, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
96.187, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
96.237, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
96.288, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
96.339, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
96.389, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
96.439, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
96.490, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
96.540, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
96.590, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
96.641, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
96.692, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
96.742, 0.137, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.055, 0.089, 0.158, 0.000, 0.000, 0.000, 0.000
96.794, 0.170, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.117, 0.148, 0.164, 0.076, 0.000, 0.000, 0.000
96.845, 0.199, 0.000, 0.081, 0.000, 0.000, 0.000, 0.000, 0.221, 0.245, 0.254, 0.113, 0.000, 0.000, 0.000
96.895, 0.211, 0.000, 0.104, 0.000, 0.000, 0.000, 0.000, 0.174, 0.220, 0.280, 0.126, 0.000, 0.000, 0.000
96.945, 0.213, 0.000, 0.084, 0.000, 0.000, 0.000, 0.000, 0.166, 0.209, 0.287, 0.131, 0.000, 0.000, 0.000
96.996, 0.218, 0.000, 0.122, 0.000, 0.000, 0.000, 0.000, 0.134, 0.176, 0.298, 0.131, 0.000, 0.000, 0.000
97.046, 0.220, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.117, 0.163, 0.307, 0.135, 0.000, 0.000, 0.000
97.097, 0.221, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.094, 0.145, 0.303, 0.129, 0.000, 0.000, 0.000
97.152, 0.205, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.105, 0.310, 0.126, 0.000, 0.000, 0.000
97.202, 0.181, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.296, 0.111, 0.000, 0.000, 0.000
97.253, 0.198, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.082, 0.322, 0.116, 0.000, 0.000, 0.000
97.304, 0.215, 0.000, 0.070, 0.000, 0.000, 0.000, 0.000, 0.000, 0.117, 0.332, 0.126, 0.000, 0.000, 0.000
97.354, 0.253, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.107, 0.178, 0.344, 0.131, 0.000, 0.000, 0.000
97.405, 0.283, 0.000, 0.142, 0.000, 0.000, 0.000, 0.000, 0.171, 0.246, 0.350, 0.142, 0.000, 0.000, 0.000
97.456, 0.269, 0.000, 0.211, 0.000, 0.000, 0.000, 0.000, 0.196, 0.259, 0.351, 0.142, 0.000, 0.000, 0.000
97.506, 0.259, 0.000, 0.264, 0.000, 0.000, 0.000, 0.000, 0.234, 0.289, 0.351, 0.144, 0.000, 0.000, 0.000
97.557, 0.268, 0.000, 0.268, 0.000, 0.000, 0.000, 0.000, 0.266, 0.329, 0.329, 0.144, 0.000, 0.000, 0.000
