Time, T1, T2, T3, T4, T5, T6, T7, T8, T9, T10, T11, T12, T13, T14
34.662, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
34.715, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
34.765, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
34.816, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
34.867, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
34.918, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
34.969, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
35.019, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
35.070, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
35.121, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
35.172, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
35.223, 0.000, 0.000, 0.000, 0.000, 0.000, 0.059, 0.000, 0.000, 0.000, 0.000, 0.000, 0.180, 0.000, 0.000
35.274, 0.000, 0.000, 0.000, 0.000, 0.000, 0.059, 0.000, 0.000, 0.000, 0.000, 0.000, 0.180, 0.000, 0.000
35.325, 0.000, 0.000, 0.000, 0.000, 0.090, 0.150, 0.000, 0.000, 0.000, 0.000, 0.000, 0.327, 0.000, 0.000
35.375, 0.000, 0.000, 0.000, 0.000, 0.099, 0.171, 0.000, 0.000, 0.000, 0.000, 0.000, 0.378, 0.000, 0.000
35.426, 0.000, 0.000, 0.000, 0.000, 0.111, 0.186, 0.000, 0.000, 0.000, 0.000, 0.000, 0.415, 0.000, 0.000
35.477, 0.000, 0.000, 0.000, 0.000, 0.130, 0.206, 0.000, 0.000, 0.000, 0.000, 0.000, 0.459, 0.000, 0.061
35.528, 0.000, 0.000, 0.000, 0.000, 0.134, 0.212, 0.000, 0.000, 0.000, 0.000, 0.000, 0.479, 0.000, 0.064
35.579, 0.000, 0.000, 0.000, 0.000, 0.136, 0.215, 0.000, 0.000, 0.000, 0.000, 0.000, 0.477, 0.000, 0.067
35.629, 0.000, 0.000, 0.000, 0.000, 0.137, 0.217, 0.000, 0.000, 0.000, 0.000, 0.000, 0.489, 0.000, 0.069
35.680, 0.000, 0.000, 0.000, 0.000, 0.140, 0.223, 0.000, 0.000, 0.000, 0.000, 0.000, 0.499, 0.000, 0.068
35.731, 0.000, 0.000, 0.000, 0.000, 0.143, 0.224, 0.000, 0.000, 0.000, 0.000, 0.000, 0.498, 0.000, 0.068
35.781, 0.000, 0.000, 0.000, 0.000, 0.144, 0.227, 0.000, 0.000, 0.000, 0.000, 0.000, 0.500, 0.000, 0.068
35.832, 0.000, 0.000, 0.000, 0.000, 0.146, 0.227, 0.000, 0.000, 0.000, 0.000, 0.000, 0.502, 0.000, 0.070
35.883, 0.000, 0.000, 0.000, 0.000, 0.150, 0.230, 0.000, 0.000, 0.000, 0.000, 0.000, 0.507, 0.000, 0.067
35.938, 0.000, 0.000, 0.000, 0.000, 0.149, 0.232, 0.000, 0.000, 0.000, 0.000, 0.000, 0.507, 0.000, 0.066
35.989, 0.000, 0.000, 0.000, 0.000, 0.149, 0.235, 0.000, 0.000, 0.000, 0.000, 0.000, 0.506, 0.000, 0.068
36.040, 0.000, 0.000, 0.000, 0.000, 0.152, 0.234, 0.000, 0.000, 0.000, 0.000, 0.000, 0.517, 0.000, 0.068
36.091, 0.000, 0.000, 0.000, 0.000, 0.155, 0.234, 0.000, 0.000, 0.000, 0.000, 0.000, 0.519, 0.000, 0.069
36.141, 0.000, 0.000, 0.000, 0.000, 0.156, 0.235, 0.000, 0.000, 0.000, 0.000, 0.000, 0.519, 0.000, 0.069
36.192, 0.000, 0.000, 0.000, 0.000, 0.157, 0.235, 0.000, 0.000, 0.000, 0.000, 0.000, 0.521, 0.000, 0.071
36.242, 0.000, 0.000, 0.000, 0.000, 0.153, 0.228, 0.000, 0.000, 0.000, 0.000, 0.000, 0.473, 0.000, 0.000
36.292, 0.000, 0.000, 0.000, 0.000, 0.153, 0.228, 0.000, 0.000, 0.000, 0.000, 0.000, 0.473, 0.000, 0.000
36.343, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.473, 0.000, 0.000
36.393, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
36.443, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
36.495, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
36.546, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
36.596, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
36.647, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
36.697, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
36.747, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
36.798, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
36.849, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
36.899, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
36.949, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
36.999, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
37.055, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
37.105, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
37.156, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
37.206, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
37.257, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
37.307, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
37.358, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
37.409, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
37.460, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
37.510, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
37.561, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
37.612, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
37.662, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
37.717, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
37.767, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
37.817, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
37.868, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
37.919, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
37.969, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
38.019, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
38.069, 0.000, 0.000, 0.106, 0.054, 0.000, 0.000, 0.000, 0.000, 0.000, 0.155, 0.000, 0.060, 0.000, 0.000
38.120, 0.000, 0.000, 0.190, 0.060, 0.000, 0.000, 0.000, 0.000, 0.000, 0.384, 0.183, 0.113, 0.000, 0.000
38.170, 0.000, 0.000, 0.188, 0.060, 0.000, 0.000, 0.000, 0.000, 0.000, 0.397, 0.193, 0.118, 0.000, 0.000
38.220, 0.000, 0.000, 0.061, 0.058, 0.000, 0.000, 0.000, 0.000, 0.000, 0.374, 0.162, 0.105, 0.000, 0.000
38.271, 0.000, 0.000, 0.000, 0.052, 0.000, 0.000, 0.000, 0.000, 0.000, 0.322, 0.116, 0.098, 0.000, 0.000
38.321, 0.000, 0.000, 0.000, 0.059, 0.000, 0.000, 0.000, 0.000, 0.000, 0.380, 0.158, 0.114, 0.000, 0.000
38.372, 0.000, 0.000, 0.194, 0.067, 0.000, 0.000, 0.000, 0.000, 0.000, 0.431, 0.196, 0.131, 0.000, 0.000
38.422, 0.000, 0.000, 0.231, 0.074, 0.000, 0.000, 0.000, 0.000, 0.000, 0.477, 0.205, 0.146, 0.000, 0.000
38.473, 0.000, 0.000, 0.279, 0.086, 0.000, 0.000, 0.000, 0.000, 0.000, 0.528, 0.214, 0.162, 0.000, 0.000
38.524, 0.000, 0.000, 0.365, 0.092, 0.000, 0.000, 0.000, 0.000, 0.000, 0.606, 0.251, 0.184, 0.000, 0.000
38.574, 0.000, 0.000, 0.374, 0.096, 0.000, 0.000, 0.000, 0.000, 0.000, 0.630, 0.260, 0.194, 0.000, 0.000
38.625, 0.000, 0.000, 0.378, 0.098, 0.000, 0.000, 0.000, 0.000, 0.000, 0.658, 0.267, 0.192, 0.000, 0.000
38.675, 0.000, 0.000, 0.381, 0.100, 0.000, 0.000, 0.000, 0.000, 0.000, 0.661, 0.279, 0.194, 0.000, 0.000
38.729, 0.000, 0.000, 0.389, 0.100, 0.000, 0.000, 0.000, 0.000, 0.000, 0.662, 0.276, 0.196, 0.000, 0.000
38.779, 0.000, 0.000, 0.384, 0.099, 0.000, 0.000, 0.000, 0.000, 0.000, 0.671, 0.282, 0.200, 0.000, 0.000
38.829, 0.000, 0.000, 0.387, 0.100, 0.000, 0.000, 0.000, 0.000, 0.000, 0.681, 0.287, 0.203, 0.000, 0.000
38.880, 0.000, 0.000, 0.394, 0.100, 0.000, 0.000, 0.000, 0.000, 0.000, 0.676, 0.295, 0.204, 0.000, 0.000
38.931, 0.000, 0.000, 0.402, 0.101, 0.000, 0.000, 0.000, 0.000, 0.000, 0.680, 0.300, 0.211, 0.000, 0.000
38.981, 0.000, 0.000, 0.404, 0.101, 0.000, 0.000, 0.000, 0.000, 0.000, 0.679, 0.301, 0.209, 0.000, 0.000
39.032, 0.000, 0.000, 0.401, 0.102, 0.000, 0.000, 0.000, 0.000, 0.000, 0.681, 0.301, 0.211, 0.000, 0.000
39.083, 0.000, 0.000, 0.404, 0.103, 0.000, 0.000, 0.000, 0.000, 0.000, 0.679, 0.301, 0.210, 0.000, 0.000
39.133, 0.000, 0.000, 0.406, 0.102, 0.000, 0.000, 0.000, 0.000, 0.000, 0.680, 0.303, 0.204, 0.000, 0.000
39.185, 0.000, 0.000, 0.408, 0.102, 0.000, 0.000, 0.000, 0.000, 0.000, 0.683, 0.302, 0.207, 0.000, 0.000
39.235, 0.000, 0.000, 0.416, 0.101, 0.000, 0.000, 0.000, 0.000, 0.000, 0.660, 0.282, 0.195, 0.000, 0.000
39.286, 0.000, 0.000, 0.416, 0.101, 0.000, 0.000, 0.000, 0.000, 0.000, 0.660, 0.282, 0.195, 0.000, 0.000
39.336, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.387, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.438, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.488, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.539, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.589, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.639, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.690, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.741, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.792, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.842, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.893, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.944, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
39.995, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
40.045, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
40.096, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
40.146, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
40.197, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
40.247, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
40.299, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
40.350, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
40.402, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
40.452, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
40.502, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
40.552, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
40.602, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
40.653, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
40.703, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
40.754, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
40.804, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
40.855, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
40.906, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
40.956, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
41.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
41.058, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
41.108, 0.125, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.329, 0.084, 0.000, 0.000, 0.000, 0.000, 0.000
41.159, 0.156, 0.062, 0.000, 0.000, 0.000, 0.000, 0.000, 0.603, 0.132, 0.074, 0.000, 0.000, 0.000, 0.000
41.209, 0.262, 0.118, 0.000, 0.000, 0.000, 0.000, 0.000, 0.928, 0.223, 0.133, 0.000, 0.000, 0.000, 0.000
41.259, 0.227, 0.102, 0.000, 0.000, 0.000, 0.000, 0.000, 0.735, 0.200, 0.124, 0.000, 0.000, 0.000, 0.000
41.312, 0.209, 0.093, 0.000, 0.000, 0.000, 0.000, 0.000, 0.656, 0.178, 0.113, 0.000, 0.000, 0.000, 0.000
41.363, 0.202, 0.070, 0.000, 0.000, 0.000, 0.000, 0.000, 0.501, 0.152, 0.082, 0.000, 0.000, 0.000, 0.000
41.413, 0.178, 0.054, 0.000, 0.000, 0.000, 0.000, 0.000, 0.317, 0.111, 0.067, 0.000, 0.000, 0.000, 0.000
41.463, 0.159, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.253, 0.099, 0.061, 0.000, 0.000, 0.000, 0.000
41.514, 0.205, 0.064, 0.000, 0.000, 0.000, 0.000, 0.000, 0.384, 0.150, 0.085, 0.000, 0.000, 0.000, 0.000
41.565, 0.248, 0.088, 0.000, 0.000, 0.000, 0.000, 0.000, 0.595, 0.196, 0.129, 0.000, 0.000, 0.000, 0.000
41.615, 0.259, 0.106, 0.000, 0.000, 0.000, 0.000, 0.000, 0.664, 0.207, 0.140, 0.000, 0.000, 0.000, 0.000
41.666, 0.294, 0.125, 0.000, 0.000, 0.000, 0.000, 0.000, 0.905, 0.248, 0.159, 0.000, 0.000, 0.000, 0.000
41.716, 0.316, 0.146, 0.000, 0.000, 0.000, 0.000, 0.000, 1.069, 0.296, 0.170, 0.000, 0.000, 0.000, 0.000
41.768, 0.336, 0.163, 0.000, 0.000, 0.000, 0.000, 0.000, 1.215, 0.317, 0.179, 0.000, 0.000, 0.000, 0.000
41.818, 0.367, 0.188, 0.000, 0.000, 0.000, 0.000, 0.000, 1.427, 0.330, 0.191, 0.000, 0.000, 0.000, 0.000
41.869, 0.396, 0.222, 0.000, 0.000, 0.000, 0.000, 0.000, 1.633, 0.364, 0.214, 0.000, 0.000, 0.000, 0.000
41.919, 0.414, 0.230, 0.000, 0.000, 0.000, 0.000, 0.000, 1.690, 0.393, 0.224, 0.000, 0.000, 0.000, 0.000
41.970, 0.423, 0.232, 0.000, 0.000, 0.000, 0.000, 0.000, 1.713, 0.400, 0.228, 0.000, 0.000, 0.000, 0.000
42.021, 0.433, 0.236, 0.000, 0.000, 0.000, 0.000, 0.000, 1.737, 0.413, 0.229, 0.000, 0.000, 0.000, 0.000
42.072, 0.441, 0.241, 0.000, 0.000, 0.000, 0.000, 0.000, 1.752, 0.422, 0.239, 0.000, 0.000, 0.000, 0.000
42.122, 0.445, 0.242, 0.000, 0.000, 0.000, 0.000, 0.000, 1.765, 0.425, 0.241, 0.000, 0.000, 0.000, 0.000
42.173, 0.450, 0.249, 0.000, 0.000, 0.000, 0.000, 0.000, 1.769, 0.433, 0.241, 0.000, 0.000, 0.000, 0.000
42.227, 0.452, 0.249, 0.000, 0.000, 0.000, 0.000, 0.000, 1.778, 0.432, 0.245, 0.000, 0.000, 0.000, 0.000
42.278, 0.453, 0.251, 0.000, 0.000, 0.000, 0.000, 0.000, 1.792, 0.437, 0.249, 0.000, 0.000, 0.000, 0.000
42.328, 0.456, 0.253, 0.000, 0.000, 0.000, 0.000, 0.000, 1.804, 0.437, 0.253, 0.000, 0.000, 0.000, 0.000
42.379, 0.457, 0.254, 0.000, 0.000, 0.000, 0.000, 0.000, 1.804, 0.445, 0.255, 0.000, 0.000, 0.000, 0.000
42.429, 0.455, 0.251, 0.000, 0.000, 0.000, 0.000, 0.000, 1.733, 0.427, 0.242, 0.000, 0.000, 0.000, 0.000
42.479, 0.455, 0.251, 0.000, 0.000, 0.000, 0.000, 0.000, 1.733, 0.427, 0.242, 0.000, 0.000, 0.000, 0.000
42.530, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
42.580, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
42.631, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
42.682, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
42.732, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
42.786, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
42.836, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
42.887, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
42.938, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
42.989, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.039, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.089, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.140, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.191, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.244, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.295, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.346, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.396, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.447, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.498, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.548, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.599, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.650, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.700, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.751, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.805, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.855, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.906, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
43.956, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.007, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.057, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.107, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
44.158, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000, 0.000
